item,idx,token,surprisal
5.4,29,9,8.949442863464355
5.4,30,Euro,9.676258087158203
5.4,31,e,8.243355751037598
5.4,32,inen,6.043588638305664
5.4,33,Mon,12.017391204833984
5.4,34,at,5.209246635437012
5.4,35,lang,17.771753311157227
5.4,36,mit,8.61894416809082
5.4,37,dem,4.544776916503906
5.4,38,Z,8.140460014343262
5.4,39,ug,5.891542911529541
5.4,40,d,6.814870357513428
5.4,41,urch,2.0908191204071045
5.4,42,g,6.713960647583008
5.4,43,anz,4.79736328125
5.4,44,De,10.455748558044434
5.4,45,utsch,0.13333868980407715
5.4,46,land,0.10922075062990189
5.4,47,f,5.869478225708008
5.4,48,ah,9.13412094116211
5.4,49,ren,1.1669814586639404
5.4,50,k,6.80350923538208
5.4,51,ann,1.9713938236236572
5.4,52,.,1.9316341876983643
5.4,53,Led,14.223758697509766
5.4,54,ig,6.184290409088135
5.4,55,lich,8.720192909240723
5.4,56,Har,14.39488697052002
5.4,57,z,3.662853479385376
5.4,58,-,6.88682222366333
5.4,59,IV,18.416526794433594
5.4,60,-,4.8865580558776855
5.4,61,E,5.477716445922852
5.4,62,mp,8.19394302368164
5.4,63,f,3.3677213191986084
5.4,64,ä,3.3188936710357666
5.4,65,ng,2.7811524868011475
5.4,66,er,2.654853105545044
5.4,67,k,5.802497863769531
5.4,68,ö,4.584343433380127
5.4,69,nn,0.034014396369457245
5.4,70,en,0.07431690394878387
5.4,71,von,7.676621913909912
5.4,72,dies,9.035527229309082
5.4,73,er,3.5424935817718506
5.4,74,pre,14.74940299987793
5.4,75,is,3.93373441696167
5.4,76,w,8.831343650817871
5.4,77,ert,4.1814494132995605
5.4,78,en,2.1683807373046875
5.4,79,Option,17.105396270751953
5.4,80,profit,18.275419235229492
5.4,81,ie,9.603607177734375
5.4,82,ren,0.6138705015182495
5.4,83,",",3.008514404296875
5.4,84,was,9.49443244934082
5.4,85,v,9.500265121459961
5.4,86,iel,3.601048707962036
5.4,87,en,2.0349626541137695
5.4,88,Mens,8.942151069641113
5.4,89,chen,0.5634567141532898
5.4,90,mit,5.5149641036987305
5.4,91,g,6.992895126342773
5.4,92,ering,11.856961250305176
5.4,93,em,8.702154159545898
5.4,94,E,7.300023555755615
5.4,95,ink,8.684009552001953
5.4,96,omm,4.242374897003174
5.4,97,en,0.23852325975894928
5.4,98,e,5.341750621795654
5.4,99,ine,2.2208709716796875
5.4,100,,8.739145278930664
5.4,101,ers,3.526724338531494
5.4,102,ch,1.5182521343231201
5.4,103,wing,10.817517280578613
5.4,104,lic,6.784585475921631
5.4,105,he,2.218531847000122
5.4,106,M,7.758955955505371
5.4,107,ö,5.269848346710205
5.4,108,gl,1.2390421628952026
5.4,109,ich,0.12716925144195557
5.4,110,ke,4.52828311920166
5.4,111,it,0.05750725790858269
5.4,112,b,9.224222183227539
5.4,113,iet,5.9235968589782715
5.4,114,et,4.79414701461792
5.4,115,",",2.3792762756347656
5.4,116,d,3.8431026935577393
5.4,117,as,2.3098790645599365
5.4,118,Land,8.969292640686035
5.4,119,z,6.308411598205566
5.4,120,u,0.8524767160415649
5.4,121,bere,8.77840518951416
5.4,122,isen,9.084735870361328
5.4,123,.,5.191817283630371
5.5,1,D,9.151996612548828
5.5,2,as,10.559967994689941
5.5,3,Bundes,14.661705017089844
5.5,4,min,4.3995256423950195
5.5,5,ister,0.007865472696721554
5.5,6,ium,1.5902057886123657
5.5,7,hat,11.603750228881836
5.5,8,e,4.722112655639648
5.5,9,in,1.5021451711654663
5.5,10,9,11.334012031555176
5.5,11,-,5.501988410949707
5.5,12,Euro,10.062788963317871
5.5,13,-,6.472035884857178
5.5,14,T,7.513669013977051
5.5,15,icket,8.896472930908203
5.5,16,e,5.7194952964782715
5.5,17,ing,7.26524543762207
5.5,18,ef,9.194045066833496
5.5,19,ü,2.4951605796813965
5.5,20,hr,1.1340214014053345
5.5,21,t,1.9088516235351562
5.5,22,",",3.1404314041137695
5.5,23,wom,17.067684173583984
5.5,24,it,6.6891398429870605
5.5,25,j,9.928071022033691
5.5,26,eder,2.4668469429016113
5.5,27,f,7.636224269866943
5.5,28,ür,0.31957152485847473
5.5,29,9,8.949442863464355
5.5,30,Euro,9.676258087158203
5.5,31,e,8.243355751037598
5.5,32,inen,6.043588638305664
5.5,33,Mon,12.017391204833984
5.5,34,at,5.209246635437012
5.5,35,lang,17.771753311157227
5.5,36,mit,8.61894416809082
5.5,37,dem,4.544776916503906
5.5,38,Z,8.140460014343262
5.5,39,ug,5.891542911529541
5.5,40,d,6.814870357513428
5.5,41,urch,2.0908191204071045
5.5,42,g,6.713960647583008
5.5,43,anz,4.79736328125
5.5,44,De,10.455748558044434
5.5,45,utsch,0.13333868980407715
5.5,46,land,0.10922075062990189
5.5,47,f,5.869478225708008
5.5,48,ah,9.13412094116211
5.5,49,ren,1.1669814586639404
5.5,50,k,6.80350923538208
5.5,51,ann,1.9713938236236572
5.5,52,.,1.9316341876983643
5.5,53,Aus,7.927201747894287
5.5,54,ge,6.349465847015381
5.5,55,re,7.790196418762207
5.5,56,chn,7.17999792098999
5.5,57,et,9.79344367980957
5.5,58,Har,15.859233856201172
5.5,59,z,3.146888256072998
5.5,60,-,6.696338653564453
5.5,61,IV,18.71864891052246
5.5,62,-,4.75678825378418
5.5,63,E,5.516243934631348
5.5,64,mp,8.062971115112305
5.5,65,f,3.4083216190338135
5.5,66,ä,3.456791400909424
5.5,67,ng,2.7302370071411133
5.5,68,er,2.674339771270752
5.5,69,s,6.544291973114014
5.5,70,ind,1.0196853876113892
5.5,71,von,7.31171989440918
5.5,72,dies,8.735212326049805
5.5,73,er,4.029018402099609
5.5,74,Ma,9.033424377441406
5.5,75,ß,0.746685802936554
5.5,76,nah,5.615931034088135
5.5,77,me,2.6525349617004395
5.5,78,bes,9.872593879699707
5.5,79,ond,1.8059179782867432
5.5,80,ers,1.7270855903625488
5.5,81,profit,21.25774383544922
5.5,82,ie,10.347026824951172
5.5,83,ren,0.37606191635131836
5.5,84,",",2.820082664489746
5.5,85,da,6.02439546585083
5.5,86,s,8.360807418823242
5.5,87,ie,1.4284158945083618
5.5,88,s,5.283995628356934
5.5,89,ich,1.042305827140808
5.5,90,d,3.9798507690429688
5.5,91,urch,1.8970494270324707
5.5,92,d,4.863254070281982
5.5,93,as,0.8148619532585144
5.5,94,9,8.533576011657715
5.5,95,-,5.214425563812256
5.5,96,Euro,0.10539526492357254
5.5,97,-,1.001590371131897
5.5,98,T,0.5331569314002991
5.5,99,icket,0.002412274479866028
5.5,100,nun,15.485280990600586
5.5,101,a,7.134302616119385
5.5,102,uch,1.8634462356567383
5.5,103,reg,12.710262298583984
5.5,104,el,3.1000635623931885
5.5,105,m,9.612082481384277
5.5,106,ä,3.808541774749756
5.5,107,ß,0.6578066945075989
5.5,108,ige,6.761845111846924
5.5,109,Z,6.477976322174072
5.5,110,ug,0.5949316024780273
5.5,111,f,9.371235847473145
5.5,112,ah,2.456803560256958
5.5,113,r,2.549278974533081
5.5,114,ten,8.279984474182129
5.5,115,le,11.37359619140625
5.5,116,ist,3.7498176097869873
5.5,117,en,2.163844585418701
5.5,118,k,7.13590145111084
5.5,119,ö,4.152039527893066
5.5,120,nn,0.02877245470881462
5.5,121,en,0.04714338853955269
5.5,122,.,1.4270297288894653
5.6,1,D,9.151996612548828
5.6,2,as,10.559967994689941
5.6,3,Bundes,14.661705017089844
5.6,4,min,4.3995256423950195
5.6,5,ister,0.007865472696721554
5.6,6,ium,1.5902057886123657
5.6,7,hat,11.603750228881836
5.6,8,e,4.722112655639648
5.6,9,in,1.5021451711654663
5.6,10,9,11.334012031555176
5.6,11,-,5.501988410949707
5.6,12,Euro,10.062788963317871
5.6,13,-,6.472035884857178
5.6,14,T,7.513669013977051
5.6,15,icket,8.896472930908203
5.6,16,e,5.7194952964782715
5.6,17,ing,7.26524543762207
5.6,18,ef,9.194045066833496
5.6,19,ü,2.4951605796813965
5.6,20,hr,1.1340214014053345
5.6,21,t,1.9088516235351562
5.6,22,",",3.1404314041137695
5.6,23,wom,17.067684173583984
5.6,24,it,6.6891398429870605
5.6,25,j,9.928071022033691
5.6,26,eder,2.4668469429016113
5.6,27,f,7.636224269866943
5.6,28,ür,0.31957152485847473
5.6,29,9,8.949442863464355
5.6,30,Euro,9.676258087158203
5.6,31,e,8.243355751037598
5.6,32,inen,6.043588638305664
5.6,33,Mon,12.017391204833984
5.6,34,at,5.209246635437012
5.6,35,lang,17.771753311157227
5.6,36,mit,8.61894416809082
5.6,37,dem,4.544776916503906
5.6,38,Z,8.140460014343262
5.6,39,ug,5.891542911529541
5.6,40,d,6.814870357513428
5.6,41,urch,2.0908191204071045
5.6,42,g,6.713960647583008
5.6,43,anz,4.79736328125
5.6,44,De,10.455748558044434
5.6,45,utsch,0.13333868980407715
5.6,46,land,0.10922075062990189
5.6,47,f,5.869478225708008
5.6,48,ah,9.13412094116211
5.6,49,ren,1.1669814586639404
5.6,50,k,6.80350923538208
5.6,51,ann,1.9713938236236572
5.6,52,.,1.9316341876983643
5.6,53,Har,12.335317611694336
5.6,54,z,6.324345588684082
5.6,55,-,7.042126655578613
5.6,56,IV,19.564987182617188
5.6,57,-,4.487635612487793
5.6,58,E,5.459019184112549
5.6,59,mp,8.471583366394043
5.6,60,f,3.5289340019226074
5.6,61,ä,3.189842462539673
5.6,62,ng,3.041614294052124
5.6,63,er,2.576636791229248
5.6,64,s,6.24954080581665
5.6,65,ind,1.0253405570983887
5.6,66,bes,8.524779319763184
5.6,67,ond,1.5532793998718262
5.6,68,ers,2.064423084259033
5.6,69,von,7.370558738708496
5.6,70,dies,8.75858211517334
5.6,71,er,4.372644424438477
5.6,72,ne,10.54647445678711
5.6,73,u,2.207257032394409
5.6,74,en,1.386821985244751
5.6,75,Reg,9.684281349182129
5.6,76,el,4.551607608795166
5.6,77,ung,3.246405839920044
5.6,78,des,4.671682834625244
5.6,79,Bundes,3.3928942680358887
5.6,80,min,1.0148779153823853
5.6,81,ister,0.788122296333313
5.6,82,ium,0.07505031675100327
5.6,83,s,1.5146819353103638
5.6,84,profit,18.57037925720215
5.6,85,ie,10.292242050170898
5.6,86,ren,0.8559224009513855
5.6,87,",",2.6292240619659424
5.6,88,da,7.219113349914551
5.6,89,s,8.254968643188477
5.6,90,ie,1.4687367677688599
5.6,91,s,5.278940677642822
5.6,92,ich,1.181607723236084
5.6,93,nun,9.922392845153809
5.6,94,k,6.801253318786621
5.6,95,ost,8.71725082397461
5.6,96,eng,11.72166633605957
5.6,97,ü,9.14354419708252
5.6,98,n,3.5815587043762207
5.6,99,st,4.61083984375
5.6,100,ig,6.398693084716797
5.6,101,d,5.644641399383545
5.6,102,urch,1.0147992372512817
5.6,103,g,5.841736793518066
5.6,104,anz,1.702946424484253
5.6,105,De,0.835159957408905
5.6,106,utsch,0.00848863460123539
5.6,107,land,0.02493673376739025
5.6,108,re,10.213031768798828
5.6,109,isen,8.45295524597168
5.6,110,k,6.625085353851318
5.6,111,ö,3.4455645084381104
5.6,112,nn,0.03472324460744858
5.6,113,en,0.03634636104106903
5.6,114,.,1.5056133270263672
6.1,1,N,9.01435375213623
6.1,2,ad,10.412911415100098
6.1,3,ja,7.179477691650391
6.1,4,hat,17.084014892578125
6.1,5,e,7.949600696563721
6.1,6,inen,8.291433334350586
6.1,7,g,6.7221784591674805
6.1,8,uten,6.251059055328369
6.1,9,Job,14.08253002166748
6.1,10,und,8.366087913513184
6.1,11,hat,9.03879451751709
6.1,12,e,1.9157556295394897
6.1,13,in,1.6575828790664673
6.1,14,g,5.639350891113281
6.1,15,utes,11.343074798583984
6.1,16,Geh,13.76634693145752
6.1,17,alt,2.9395740032196045
6.1,18,.,5.881028652191162
6.1,19,Sie,7.638376235961914
6.1,20,k,5.905096054077148
6.1,21,ann,2.083693742752075
6.1,22,j,8.73713207244873
6.1,23,eden,3.03753924369812
6.1,24,Mon,13.003243446350098
6.1,25,at,4.914221286773682
6.1,26,sp,10.160175323486328
6.1,27,aren,12.146135330200195
6.1,28,und,8.236605644226074
6.1,29,z,6.013078212738037
6.1,30,us,5.259172439575195
6.1,31,ä,6.092125415802002
6.1,32,tz,1.6289607286453247
6.1,33,lich,2.1362686157226562
6.1,34,fe,10.694512367248535
6.1,35,ier,10.028162002563477
6.1,36,n,6.038211822509766
6.1,37,ge,7.963103294372559
6.1,38,hen,3.035715341567993
6.1,39,.,2.4290685653686523
6.1,40,N,6.675450325012207
6.1,41,ä,4.990020751953125
6.1,42,ch,1.787842035293579
6.1,43,ste,5.718017101287842
6.1,44,W,7.559225082397461
6.1,45,oche,6.158444404602051
6.1,46,hat,7.1380791664123535
6.1,47,s,5.427297115325928
6.1,48,ie,1.9858193397521973
6.1,49,e,3.7709462642669678
6.1,50,inen,2.1101396083831787
6.1,51,Termin,15.415142059326172
6.1,52,be,12.700016021728516
6.1,53,i,1.003136396408081
6.1,54,i,7.607263088226318
6.1,55,h,0.7954739332199097
6.1,56,rer,1.6842838525772095
6.1,57,Bank,12.243387222290039
6.1,58,",",6.052963733673096
6.1,59,um,6.578848361968994
6.1,60,e,2.183279514312744
6.1,61,ine,2.9515724182128906
6.1,62,Hyp,15.579930305480957
6.1,63,othe,5.8570027351379395
6.1,64,k,2.583940029144287
6.1,65,f,8.019742012023926
6.1,66,ür,0.36020731925964355
6.1,67,i,5.041114807128906
6.1,68,hr,2.6278951168060303
6.1,69,Tra,13.013675689697266
6.1,70,um,5.642861366271973
6.1,71,haus,15.7676362991333
6.1,72,an,8.666938781738281
6.1,73,z,6.983420372009277
6.1,74,uf,4.658060550689697
6.1,75,r,6.850002288818359
6.1,76,agen,6.196180820465088
6.1,77,.,1.5310449600219727
6.1,78,A,6.699058532714844
6.1,79,uch,2.653414011001587
6.1,80,Nad,20.058218002319336
6.1,81,ja,0.09666015207767487
6.1,82,hat,4.204604625701904
6.1,83,s,4.993671417236328
6.1,84,ich,2.0336341857910156
6.1,85,gut,11.15533447265625
6.1,86,a,7.520308971405029
6.1,87,uf,1.114715814590454
6.1,88,dies,6.9175238609313965
6.1,89,en,2.957535743713379
6.1,90,Termin,11.526249885559082
6.1,91,v,8.67077922821045
6.1,92,orb,8.348099708557129
6.1,93,ere,1.3496938943862915
6.1,94,it,1.7383216619491577
6.1,95,et,5.706543922424316
6.1,96,und,4.768410682678223
6.1,97,alle,8.63352108001709
6.1,98,not,11.279377937316895
6.1,99,w,3.831667423248291
6.1,100,end,1.158395528793335
6.1,101,igen,3.5913097858428955
6.1,102,D,7.924688339233398
6.1,103,ok,5.400570869445801
6.1,104,ument,0.07339288294315338
6.1,105,e,3.4264442920684814
6.1,106,g,7.322975158691406
6.1,107,es,3.0444741249084473
6.1,108,amm,4.8173346519470215
6.1,109,elt,6.660096168518066
6.1,110,.,1.5731937885284424
6.2,1,N,9.01435375213623
6.2,2,ad,10.412911415100098
6.2,3,ja,7.179477691650391
6.2,4,hat,17.084014892578125
6.2,5,e,7.949600696563721
6.2,6,inen,8.291433334350586
6.2,7,g,6.7221784591674805
6.2,8,uten,6.251059055328369
6.2,9,Job,14.08253002166748
6.2,10,und,8.366087913513184
6.2,11,hat,9.03879451751709
6.2,12,e,1.9157556295394897
6.2,13,in,1.6575828790664673
6.2,14,g,5.639350891113281
6.2,15,utes,11.343074798583984
6.2,16,Geh,13.76634693145752
6.2,17,alt,2.9395740032196045
6.2,18,.,5.881028652191162
6.2,19,Sie,7.638376235961914
6.2,20,k,5.905096054077148
6.2,21,ann,2.083693742752075
6.2,22,j,8.73713207244873
6.2,23,eden,3.03753924369812
6.2,24,Mon,13.003243446350098
6.2,25,at,4.914221286773682
6.2,26,sp,10.160175323486328
6.2,27,aren,12.146135330200195
6.2,28,und,8.236605644226074
6.2,29,z,6.013078212738037
6.2,30,us,5.259172439575195
6.2,31,ä,6.092125415802002
6.2,32,tz,1.6289607286453247
6.2,33,lich,2.1362686157226562
6.2,34,fe,10.694512367248535
6.2,35,ier,10.028162002563477
6.2,36,n,6.038211822509766
6.2,37,ge,7.963103294372559
6.2,38,hen,3.035715341567993
6.2,39,.,2.4290685653686523
6.2,40,N,6.675450325012207
6.2,41,ä,4.990020751953125
6.2,42,ch,1.787842035293579
6.2,43,ste,5.718017101287842
6.2,44,W,7.559225082397461
6.2,45,oche,6.158444404602051
6.2,46,hat,7.1380791664123535
6.2,47,s,5.427297115325928
6.2,48,ie,1.9858193397521973
6.2,49,e,3.7709462642669678
6.2,50,inen,2.1101396083831787
6.2,51,Termin,15.415142059326172
6.2,52,be,12.700016021728516
6.2,53,i,1.003136396408081
6.2,54,i,7.607263088226318
6.2,55,h,0.7954739332199097
6.2,56,rer,1.6842838525772095
6.2,57,Bank,12.243387222290039
6.2,58,",",6.052963733673096
6.2,59,um,6.578848361968994
6.2,60,e,2.183279514312744
6.2,61,ine,2.9515724182128906
6.2,62,Hyp,15.579930305480957
6.2,63,othe,5.8570027351379395
6.2,64,k,2.583940029144287
6.2,65,f,8.019742012023926
6.2,66,ür,0.36020731925964355
6.2,67,i,5.041114807128906
6.2,68,hr,2.6278951168060303
6.2,69,Tra,13.013675689697266
6.2,70,um,5.642861366271973
6.2,71,haus,15.7676362991333
6.2,72,an,8.666938781738281
6.2,73,z,6.983420372009277
6.2,74,uf,4.658060550689697
6.2,75,r,6.850002288818359
6.2,76,agen,6.196180820465088
6.2,77,.,1.5310449600219727
6.2,78,Aus,8.885775566101074
6.2,79,ge,5.907778739929199
6.2,80,re,7.149144172668457
6.2,81,chn,8.450688362121582
6.2,82,et,10.0496244430542
6.2,83,Nad,19.708454132080078
6.2,84,ja,0.10598234087228775
6.2,85,sche,12.052282333374023
6.2,86,int,7.358953475952148
6.2,87,finan,14.494653701782227
6.2,88,zie,2.722869634628296
6.2,89,ll,4.8501877784729
6.2,90,gut,17.686508178710938
6.2,91,a,7.330354690551758
6.2,92,uf,0.9438282251358032
6.2,93,gest,11.140777587890625
6.2,94,ell,0.642508327960968
6.2,95,t,0.40973570942878723
6.2,96,z,5.852048873901367
6.2,97,u,0.4344979226589203
6.2,98,se,5.779575824737549
6.2,99,in,2.542646884918213
6.2,100,und,8.072315216064453
6.2,101,plant,16.870452880859375
6.2,102,",",7.761850357055664
6.2,103,s,4.943882942199707
6.2,104,ich,2.5205602645874023
6.2,105,den,6.561593532562256
6.2,106,Tra,12.105828285217285
6.2,107,um,0.10491351038217545
6.2,108,vom,19.506311416625977
6.2,109,E,5.945654392242432
6.2,110,igen,5.994070053100586
6.2,111,heim,9.998234748840332
6.2,112,z,4.972559452056885
6.2,113,u,0.49076616764068604
6.2,114,er,5.465576171875
6.2,115,f,4.328858375549316
6.2,116,ü,2.3271024227142334
6.2,117,ll,5.8205671310424805
6.2,118,en,3.543595552444458
6.2,119,.,1.707689881324768
6.3,1,N,9.01435375213623
6.3,2,ad,10.412911415100098
6.3,3,ja,7.179477691650391
6.3,4,hat,17.084014892578125
6.3,5,e,7.949600696563721
6.3,6,inen,8.291433334350586
6.3,7,g,6.7221784591674805
6.3,8,uten,6.251059055328369
6.3,9,Job,14.08253002166748
6.3,10,und,8.366087913513184
6.3,11,hat,9.03879451751709
6.3,12,e,1.9157556295394897
6.3,13,in,1.6575828790664673
6.3,14,g,5.639350891113281
6.3,15,utes,11.343074798583984
6.3,16,Geh,13.76634693145752
6.3,17,alt,2.9395740032196045
6.3,18,.,5.881028652191162
6.3,19,Sie,7.638376235961914
6.3,20,k,5.905096054077148
6.3,21,ann,2.083693742752075
6.3,22,j,8.73713207244873
6.3,23,eden,3.03753924369812
6.3,24,Mon,13.003243446350098
6.3,25,at,4.914221286773682
6.3,26,sp,10.160175323486328
6.3,27,aren,12.146135330200195
6.3,28,und,8.236605644226074
6.3,29,z,6.013078212738037
6.3,30,us,5.259172439575195
6.3,31,ä,6.092125415802002
6.3,32,tz,1.6289607286453247
6.3,33,lich,2.1362686157226562
6.3,34,fe,10.694512367248535
6.3,35,ier,10.028162002563477
6.3,36,n,6.038211822509766
6.3,37,ge,7.963103294372559
6.3,38,hen,3.035715341567993
6.3,39,.,2.4290685653686523
6.3,40,N,6.675450325012207
6.3,41,ä,4.990020751953125
6.3,42,ch,1.787842035293579
6.3,43,ste,5.718017101287842
6.3,44,W,7.559225082397461
6.3,45,oche,6.158444404602051
6.3,46,hat,7.1380791664123535
6.3,47,s,5.427297115325928
6.3,48,ie,1.9858193397521973
6.3,49,e,3.7709462642669678
6.3,50,inen,2.1101396083831787
6.3,51,Termin,15.415142059326172
6.3,52,be,12.700016021728516
6.3,53,i,1.003136396408081
6.3,54,i,7.607263088226318
6.3,55,h,0.7954739332199097
6.3,56,rer,1.6842838525772095
6.3,57,Bank,12.243387222290039
6.3,58,",",6.052963733673096
6.3,59,um,6.578848361968994
6.3,60,e,2.183279514312744
6.3,61,ine,2.9515724182128906
6.3,62,Hyp,15.579930305480957
6.3,63,othe,5.8570027351379395
6.3,64,k,2.583940029144287
6.3,65,f,8.019742012023926
6.3,66,ür,0.36020731925964355
6.3,67,i,5.041114807128906
6.3,68,hr,2.6278951168060303
6.3,69,Tra,13.013675689697266
6.3,70,um,5.642861366271973
6.3,71,haus,15.7676362991333
6.3,72,an,8.666938781738281
6.3,73,z,6.983420372009277
6.3,74,uf,4.658060550689697
6.3,75,r,6.850002288818359
6.3,76,agen,6.196180820465088
6.3,77,.,1.5310449600219727
6.3,78,Nad,13.192903518676758
6.3,79,ja,0.10398807376623154
6.3,80,fre,11.202983856201172
6.3,81,ut,8.733884811401367
6.3,82,s,7.470368385314941
6.3,83,ich,1.5970875024795532
6.3,84,sch,7.3478264808654785
6.3,85,on,2.9054086208343506
6.3,86,se,6.814890384674072
6.3,87,hr,3.4554190635681152
6.3,88,d,5.445891380310059
6.3,89,ar,4.489416122436523
6.3,90,au,3.1232244968414307
6.3,91,f,1.879064917564392
6.3,92,",",4.379236698150635
6.3,93,end,14.181913375854492
6.3,94,lich,2.54925799369812
6.3,95,den,6.778697490692139
6.3,96,er,8.148716926574707
6.3,97,sten,4.027538776397705
6.3,98,Schr,11.570466995239258
6.3,99,itt,6.828176975250244
6.3,100,in,7.999047756195068
6.3,101,Rich,13.290617942810059
6.3,102,t,3.1173434257507324
6.3,103,ung,4.709641456604004
6.3,104,Real,21.386552810668945
6.3,105,is,4.868486404418945
6.3,106,ier,6.860602378845215
6.3,107,ung,0.19279396533966064
6.3,108,i,8.884098052978516
6.3,109,h,0.5774720311164856
6.3,110,res,6.137799263000488
6.3,111,Tra,12.213152885437012
6.3,112,um,0.3170487582683563
6.3,113,ha,11.506803512573242
6.3,114,uses,10.143197059631348
6.3,115,z,6.186683654785156
6.3,116,u,0.536612331867218
6.3,117,mac,11.297152519226074
6.3,118,hen,0.21185919642448425
6.3,119,und,5.576300621032715
6.3,120,i,5.661806106567383
6.3,121,h,1.0364818572998047
6.3,122,ren,2.276366949081421
6.3,123,lang,13.944771766662598
6.3,124,ge,9.055753707885742
6.3,125,he,5.231330394744873
6.3,126,g,10.17845344543457
6.3,127,ten,6.971309661865234
6.3,128,W,7.404957294464111
6.3,129,uns,9.824685096740723
6.3,130,ch,0.45341870188713074
6.3,131,in,8.203347206115723
6.3,132,die,4.712614059448242
6.3,133,Tat,13.92003059387207
6.3,134,um,11.380492210388184
6.3,135,z,10.307992935180664
6.3,136,us,3.740385055541992
6.3,137,et,6.784329414367676
6.3,138,zen,5.018296241760254
6.3,139,.,2.2421061992645264
6.4,1,N,9.01435375213623
6.4,2,ad,10.412911415100098
6.4,3,ja,7.179477691650391
6.4,4,hat,17.084014892578125
6.4,5,e,7.949600696563721
6.4,6,inen,8.291433334350586
6.4,7,stabil,17.591779708862305
6.4,8,en,7.709460258483887
6.4,9,Job,15.475309371948242
6.4,10,.,5.444670677185059
6.4,11,I,5.994862079620361
6.4,12,h,2.7053427696228027
6.4,13,re,0.4886358678340912
6.4,14,Re,8.860671043395996
6.4,15,chn,5.310742378234863
6.4,16,ung,2.0101473331451416
6.4,17,en,2.538386106491089
6.4,18,w,6.00525426864624
6.4,19,er,2.200181722640991
6.4,20,den,0.07448416203260422
6.4,21,ze,10.938363075256348
6.4,22,it,3.1131794452667236
